,Date,User,Tweets,Url
704,2022-04-02 19:04:09+00:00,https://twitter.com/CashCowProtocol,"TODAY WE REVEAL THE SECOND DESIGN OF LAND NFT🥳, THIS IS: 

JUNGLE🌴

It a warm and abundant type of land that provides food and well-being to the NFT Cows that are in it🐮, with water flows, fertile land and a wide diversity of plant species🌿 +

#BSC #GEMx100 #NFT #Crypto #NFT https://t.co/gPicp0Az1B",https://twitter.com/CashCowProtocol/status/1510332276361641986
705,2022-04-02 18:06:50+00:00,https://twitter.com/CryptoHunity,"""Music is what tells us that the human race is greater than we realize.""

-Napoleon Bonaparte

#NFT #NFTcommunity #NFTcollections #Inclusion #Diversity https://t.co/KBt4XSPxRO",https://twitter.com/CryptoHunity/status/1510317848673071105
706,2022-04-02 17:03:00+00:00,https://twitter.com/PSEWOMEN,"This collection will celebrate the vibrancy of colour, culture and diversity through extraordinary and empowered women. 
#Therolesarechanging 

#NFTs #NFT #NFTCommmunity #Art
#nftart #NFTCollection #nftnew https://t.co/5hoUAYJTZ7",https://twitter.com/PSEWOMEN/status/1510301787747753987
707,2022-04-02 15:08:37+00:00,https://twitter.com/CryptoHunity,"GM GM! ☀️

#NFT #NFTcommunity #NFTcollections #Inclusion #Diversity https://t.co/SDl91VA5Ov",https://twitter.com/CryptoHunity/status/1510272999311749130
708,2022-04-02 14:08:47+00:00,https://twitter.com/NFTethics,"10/ We see messages about ""diversity"", but they probably do not realize that if you take out such a big amount of ETH out of the NFT ecosystem with a $100m mint, you are actually making this space less diverse. https://t.co/m9J3mxeJEn",https://twitter.com/NFTethics/status/1510257943857487884
709,2022-04-02 14:02:23+00:00,https://twitter.com/UnikGals_NFT,"Gm #NFTCommunity!
Instead of making diversity, inclusion and accessibility a utility, let's make it norm.

#UnikGals #fashion #Metaverse #diversity #Inclusion",https://twitter.com/UnikGals_NFT/status/1510256332514938883
710,2022-04-02 11:20:47+00:00,https://twitter.com/Dejidcreator,"Guyssssss these beauties 😍😍 celebrating Women, power and Diversity is still very much available on @opensea 
Floor price: 0.15ETH

https://t.co/SDVD9wZc0T

#NFT #NFTCommmunity #NFTCollection #nftcollector #nftart #NFTartist https://t.co/cgWxNtcFx0",https://twitter.com/Dejidcreator/status/1510215665881432068
711,2022-04-02 11:00:54+00:00,https://twitter.com/IBCDAO,"#WAAITT NFT Collection celebrates the cultural diversity of people around the world. We have used 50 Base characters based on different ethnicity to make this collection possible. It's a hand-drawn collection, We have 23 Male, 23 Females, &amp; 4 Non-Binary Characters in collection. https://t.co/FP3rD5cJRA",https://twitter.com/IBCDAO/status/1510210659631636481
712,2022-04-02 00:06:50+00:00,https://twitter.com/CryptoHunity,"How cool is my hat wey? 😍 ❤️

#NFT #NFTcommunity #NFTcollections #Inclusion #Diversity https://t.co/Opcv6aHSJZ",https://twitter.com/CryptoHunity/status/1510046057824231427
713,2022-04-01 23:24:58+00:00,https://twitter.com/ALQUINO_Graphic,"Wonderful April for you all!
THINKING DIVERSITY
(hand sketch and photoshop)

#NFT and original art file for sale on OpenSea:
https://t.co/6C9gLvuQtO

#newdrop #nftartwork #nftcollectors #nftartists #art #abstractart https://t.co/lURJxLB395",https://twitter.com/ALQUINO_Graphic/status/1510035522139394055
714,2022-04-01 23:10:03+00:00,https://twitter.com/GGaylords,"Hey @BayCity_Aoki, we think you would be a great Galactic Gaylord! As an ambassador for diversity and acceptance in the metaverse, we know you would be perfect for our LGBTQIA+ NFT project. Let's make our voice heard!  #gaynft #lgbtqia https://t.co/ulUOyrrCUE",https://twitter.com/GGaylords/status/1510031767729844226
715,2022-04-01 21:38:55+00:00,https://twitter.com/BoredClaudePC,"@Joshua_Squashua @OnBoard_NFT I'm usually not one for projects with such big supply, BUT with the diversity of the traits and the sheer quality throughout, there's no fukin' way I'm ignoring this work. I really think you've set a bar for collectibles, Josh. Way to make an impact 👊",https://twitter.com/BoredClaudePC/status/1510008836383559681
716,2022-04-01 21:18:28+00:00,https://twitter.com/IBCDAO,"IBCDAO has paid out close to 19E Rewards to its Genesis Members in less than 4 months. 

Never done before by any Project.

Our NFT Collection #WAAITT represents cultural diversity..Each NFT offers &gt;0.1% Share in Treasury(worth 176ETH)

Mint your NFT Now.

https://t.co/jwbBmJk2Oh https://t.co/gLg13zmn4W",https://twitter.com/IBCDAO/status/1510003688546332674
717,2022-04-01 20:45:34+00:00,https://twitter.com/normalizenft,"Good morning #NFTCommunity,

My latest piece called Diversity. 

This piece is my first piece to contradict its own meaning.
 added some complexity to the patterns as well.  

#nft #FND #opensea #ETH https://t.co/ZdFgqXTqHC",https://twitter.com/normalizenft/status/1509995408524730372
718,2022-04-01 20:32:09+00:00,https://twitter.com/Meta_Psycho_Art,"Since 11.21 through @Meta_Psycho_Art I had the opportunity to show you what I stand for. I made 4 collections. 
Two of them dedicated to diversity and awareness of sexual orientation. One against abuse of women.
The last one BFMC standing for inclusion,brotherhood,family.✅
#NFT https://t.co/HzXTiVUrcX",https://twitter.com/Meta_Psycho_Art/status/1509992033104154625
719,2022-04-01 20:13:25+00:00,https://twitter.com/WoAW_NFT,More FemZukis + more diversity =&gt; expanded #Azuki universe =&gt; expanded metaverse using #WoW philosophy https://t.co/EAC3H5KGqQ,https://twitter.com/WoAW_NFT/status/1509987319100723218
720,2022-04-01 17:53:06+00:00,https://twitter.com/liaingeniera,"""Diversity"" it's about acceptance, no matter form, sex, race.

Available on: https://t.co/99MLSylXdn

#NFTCommunity #NFT #tezos #NFTartist #nftphotography #nftcollector https://t.co/dYJBATh0W9",https://twitter.com/liaingeniera/status/1509952005455990787
721,2022-04-01 15:57:18+00:00,https://twitter.com/Nakamoto__Eth,"There are plenty of NFT projects out there, but crypto lacks Women leads.

@worldofwomennft is the leader in Empowering women, embracing culture and diversity in the space.

Cryptocurrencies (2 Trillion) Market cap have only made men more powerful. Time for Women to RISE. #WoW",https://twitter.com/Nakamoto__Eth/status/1509922865214541827
722,2022-04-01 14:28:26+00:00,https://twitter.com/patrickwagner,"Excited for NFT NYC - can't wait to educate folks on diversity &amp; inclusion w/ a strong dose of security.

Let's go!!!  Can't wait to see you all in NYC again.",https://twitter.com/patrickwagner/status/1509900500220661762
723,2022-04-01 07:21:02+00:00,https://twitter.com/Pop_Art_Crypto,"We support #diversity

#NFT #nftart #nftcollector #nftcommunity #nftartists #nftartist #nfts https://t.co/n2NHfGsiAZ",https://twitter.com/Pop_Art_Crypto/status/1509792941585354764
724,2022-04-01 06:38:06+00:00,https://twitter.com/XQL1997,"""Ions Around the World!""
Im so highly motivated and inspired doing this fanart because of the community and the diversity we have here! No fake convos, no grinding,.. 

#NFT #ionsfollowions #IONS #NFTCommunity https://t.co/3Gh77ImIFQ",https://twitter.com/XQL1997/status/1509782137712816128
725,2022-04-01 04:04:44+00:00,https://twitter.com/AsianID_NFT,"Cultural differences should not separate us from each other, but rather cultural diversity brings a collective strength that can benefit all of humanity.",https://twitter.com/AsianID_NFT/status/1509743541391699968
726,2022-04-01 01:39:11+00:00,https://twitter.com/CryptoHunity,"""Because of your smile, you make life more beautiful.""

-Thich Nhat Hanh

#NFT #NFTcommunity #NFTcollections #Inclusion #Diversity https://t.co/x6Zee8zCm4",https://twitter.com/CryptoHunity/status/1509706912601886725
727,2022-04-01 01:22:12+00:00,https://twitter.com/adachiu_design,"My submission for @BuildspaceWomen NFT contest 🍋
This NFT depicts diversity, inclusion, and the power of web3 connecting different builders to come together to form Buildspace Women!
@_buildspace @FarzaTV @scarlett_spade @emotes__ https://t.co/d7euIvIhiC",https://twitter.com/adachiu_design/status/1509702636538597376
728,2022-03-31 23:47:33+00:00,https://twitter.com/CryptoHunity,"No toxicity allowed here 😋 we advocate for a safe space for all 🥰

#NFT #NFTcommunity #NFTcollections #Inclusion #Diversity https://t.co/vTDYjbGNbS",https://twitter.com/CryptoHunity/status/1509678818755289090
729,2022-03-31 22:30:50+00:00,https://twitter.com/boredape6716,"#SomethingIsBrewing⁉️
#OpenCasting:
Tag #WOMEN who’d be GREAT character VOICES‼️
#Web3
#WhyWait❓
#ProblemSolvers &amp; #Builders
#Diversity &amp; #Inclusivity
#TheWeb3Hour
#SteelSharpensSteel
$APE 🎶#TRU🦄 #BAYC🦍
#RobotosNFT🤖
#NFTsForFreedom🕊
@BoredApeYC
@Uniquehorns_nft
@RobotosNFT https://t.co/wn1DbBFual",https://twitter.com/boredape6716/status/1509659513581760537
730,2022-03-31 22:09:23+00:00,https://twitter.com/NFTLAlive,"The key to execute an amazing NFT project? Having a team with diversity of thought, says Scott Lawin from @CandyDigital 💪🏼 https://t.co/jkqat9z24T",https://twitter.com/NFTLAlive/status/1509654116179451904
731,2022-03-31 22:06:11+00:00,https://twitter.com/aaronpenne,"@0xDecaArt @______jpg______ @roseandbomb @Jollytime345 @frenlyham @iKnowKnow_NFT These are the 4 that I picked, criteria included: color grouping, diversity, focus, theme, breadth, and depth. Every single one of the dozen+ submissions were fantastically curated and I had a great time combing through them, thank you for participating!",https://twitter.com/aaronpenne/status/1509653310340362268
732,2022-03-31 18:55:14+00:00,https://twitter.com/worldfolksart,"Gn Friends
I Repost for new followers
#TheGuardianMuses ❤️105
Proud to promote Diversity🙌

#NFT #NFTs #nftart #nftcollector #art #artist  #OpenSeaNFT #opensea
#NFTCollection #NFTCommunity https://t.co/UKblFQ5yaq via @opensea",https://twitter.com/worldfolksart/status/1509605254249259010
733,2022-03-31 18:52:57+00:00,https://twitter.com/worldfolksart,"Gn Friends
I Repost for new followers
#TheGuardianMuses ❤️104
Proud to promote Diversity🙌

#NFT #NFTs #nftart #nftcollector #art #artist  #OpenSeaNFT #opensea
#NFTCollection #NFTCommunity https://t.co/fwUYZB0Pqx via @opensea",https://twitter.com/worldfolksart/status/1509604678568402944
734,2022-03-31 18:49:05+00:00,https://twitter.com/worldfolksart,"Gn Friends
I Repost for new followers
#TheGuardianMuses ❤️103
Proud to promote Diversity🙌

#NFT #NFTs #nftart #nftcollector #art #artist  #OpenSeaNFT #opensea
#NFTCollection #NFTCommunity https://t.co/A75TNaoTGz via @opensea",https://twitter.com/worldfolksart/status/1509603705351458823
735,2022-03-31 18:26:26+00:00,https://twitter.com/alphagirlclub,"What an awesome speaking event at #NFTLA about disruption of status quo, breaking barriers, and growing diversity in Web3 featuring - @farokh @bobbyhundreds @mecdot @betty_nft @gmoneyNFT the intersection of tech, art and community has no borders, longer tables, and shorter fences https://t.co/fxEtlvQomc",https://twitter.com/alphagirlclub/status/1509598008869982230
736,2022-03-31 16:48:43+00:00,https://twitter.com/BecauseWomenNFT,"Green is the color of life. Green means nature, prosperity, growth and hope for a better future. The future of equality &amp; diversity💚
Do you guys like green?😌

#NFTsneakpeek #NFT #NFTs #NFTdrop #nftart #NFTCommmunity #NFTCollection #BOW #WomenEmpowerment #WomenInNFT https://t.co/lcl9yS7Zoz",https://twitter.com/BecauseWomenNFT/status/1509573417711853574
737,2022-03-31 11:11:44+00:00,https://twitter.com/QueerFrens,"Please note that Queer Frens Homie  is not for sale. The collection is our token of gratitude for influential queer figures and allies, who have advocated for diversity and inclusion. https://t.co/unS1P8Q308
#NFT #inclusion #NFTCommunity #LGBTQ #NFTCollection https://t.co/2QPUEhANOf",https://twitter.com/QueerFrens/status/1509488612664135688
738,2022-03-30 23:22:14+00:00,https://twitter.com/CreatureCultur3,"Creature Culture Collection- COMING SOON
Be a part of the movement. Let your inner creature out.

Join us: https://t.co/xMACsZm0ly
https://t.co/Ndp7lYg4lT

#NFT #NFTart #NFTcommunity #ETH #NFTs #NFTartwork #Diversity #Celebratedifferences #CreatureCultureCollection https://t.co/P7fhxMAmC4",https://twitter.com/CreatureCultur3/status/1509310060928901122
739,2022-03-30 23:06:59+00:00,https://twitter.com/DVAS_NFT,"Proud to announce our partnership with Diversity Ladies! 
We absolutely love what they are bringing to the space 💖
Follow @DiversityLadies 
Join https://t.co/VlxTwkESJh 

#WomenInNFTs #NFTCommunity https://t.co/u4twM2x4CW",https://twitter.com/DVAS_NFT/status/1509306221706489856
740,2022-03-30 22:17:53+00:00,https://twitter.com/Niftys,"On the importance of diversity &amp; inclusion in the NFT Space
“It took seeing someone that looked like me, to know this was accessible for me. You can see 1,000 people, but if no one looks like you or shares your experiences you think that isn’t for you.”",https://twitter.com/Niftys/status/1509293866679103488
741,2022-03-30 22:15:28+00:00,https://twitter.com/takeupspace_nft,"Did you know our co-founders @hrpeacock_ and @thisispaff have the best queerest lovestory of all time?! 

Hear all about + how TUS was founded, coming out late &amp; why diversity in web3 is SO important👇🏽

HUGE thank you to @QueerRise for making space❤️‍🔥🏳️‍🌈🏳️‍⚧️

https://t.co/gEAhrdso2r",https://twitter.com/takeupspace_nft/status/1509293256332488706
742,2022-03-30 22:11:42+00:00,https://twitter.com/Newman_NFT,"Come hangout in an another Alpha room before our space!! 
#alpha #NFTCommunity #Diversity 
 #NFT https://t.co/JK6v9f4Qwu",https://twitter.com/Newman_NFT/status/1509292310596669441
743,2022-03-30 20:46:09+00:00,https://twitter.com/nftbrav0,"Shoutout to all the ladies in the NFT space, great to see some diversity ❤️",https://twitter.com/nftbrav0/status/1509270778457513987
744,2022-03-30 20:03:30+00:00,https://twitter.com/jpgPapiii,"10/10 - DIVERSITY and OPPORTUNITY - Quirks are for men, women &amp; children… only a handful of NFT projects can say that… imagine the brand Collabs that will come from this… I can see Quirkies being a tv show, a movie, a book, a boardgames, a theme park, a meta verse… ENDLESS 🤯",https://twitter.com/jpgPapiii/status/1509260045183295488
745,2022-03-30 15:01:38+00:00,https://twitter.com/nft_carnival,"#WomeninNFTs Wednesday spotlight 👏

#NFTArtist @BisouNicka’s #NFT project @WomanoidNFT has a mission to represent diversity, art, and women empowerment to try to change the disparity of women in the #NFTCommunity.

Check it out:
https://t.co/IF516gpGhI https://t.co/9v6cfqX5Pl",https://twitter.com/nft_carnival/status/1509184078410661888
