,Date,User,Tweets,Url
1214,2022-04-03 15:15:35+00:00,https://twitter.com/0atmilkNFT,@DiscoverXnft @NFTethics what’s your opinion on this?,https://twitter.com/0atmilkNFT/status/1510637141033897993
1215,2022-04-03 15:08:59+00:00,https://twitter.com/NFTethics,"There are 2 nightmare scenarios:

1. The foundations of the Metaverse are built by and for charlatans (possibly the current scenario)

2. The Metaverse is completely regulated by AI algorithms in an Orwellian way (possibly a future scenario)

Finding a middle way will be the key.",https://twitter.com/NFTethics/status/1510635479124824064
1216,2022-04-03 05:17:07+00:00,https://twitter.com/Apparelproduct,#Parenting #ParentingTips  My Daughter Is Having Sex With Her Best Friend. Must I Tell Her Mom? https://t.co/o1NZrQNTXh #mom #momlife #NFTCommunity #community #NFTs #NFT #NewYorkTimes #GenZ  #ethicist #ethics #Millennials,https://twitter.com/Apparelproduct/status/1510486532569899008
1217,2022-04-03 03:17:39+00:00,https://twitter.com/sobylife,the nft ethics thread didnt even mention me wow i really am washed up,https://twitter.com/sobylife/status/1510456467291197443
1218,2022-04-03 00:43:06+00:00,https://twitter.com/ctl_x_,"If @NFTethics focused on discovering crime rather than speculating over the incentives of people, they could be an important part of the community. Otherwise it’s just a gossip column.",https://twitter.com/ctl_x_/status/1510417573367721985
1219,2022-04-02 22:00:00+00:00,https://twitter.com/UNDRGRND_NFT,"REVISIT THE #UNDRGRND | ANONYMITY AND DOXING IN WEB3 by @harmonleon | FT @beaniemaxi and @NFTethics

Do we really know who we’re dealing with in this brave-new, anonymous world of Web3?

https://t.co/dZ0TjeM0Ue https://t.co/mm4u69NhS3",https://twitter.com/UNDRGRND_NFT/status/1510376527292211204
1220,2022-04-02 21:49:11+00:00,https://twitter.com/CrazyBasementLf,"fRiENDSiES or FriendsWithYou? MINT or CASH GRAB? NFT Project

https://t.co/eFJJUt7oBS via @YouTube 

@NFTethics @fRiENDSiES_Ai @Friendswithyou @SandManStudio @_AlphaSociety 

#NFT #friendsies #Friendswithyou #NFTethics",https://twitter.com/CrazyBasementLf/status/1510373808196120580
1221,2022-04-02 21:06:49+00:00,https://twitter.com/fungibIes,@0xsm_nft @yaboiihh @NFTethics @fRiENDSiES_Ai Proven track record? These guys have been around just as long as the people behind clonex,https://twitter.com/fungibIes/status/1510363144085925888
1222,2022-04-02 16:36:10+00:00,https://twitter.com/NFT_L30,"@justmaiko Anime literally thought me half of the shit I know today with morality, respect, and ethics, most people don’t realize that the writers are from Japan, Japan is known for high degrees of wisdom and that reflects in their creative story telling, one of the best examples, Naruto.",https://twitter.com/NFT_L30/status/1510295032380669956
1223,2022-04-02 16:18:32+00:00,https://twitter.com/Dasfruits,"@sibeleth @NFTethics @fRiENDSiES_Ai Dang, I understand not gettin the 3.33 DA start price, but to say that Sam and Turys work has a *deserved price* of .2 is kinda insulting.",https://twitter.com/Dasfruits/status/1510290596937621504
1224,2022-04-02 15:57:47+00:00,https://twitter.com/NFTethics,"@artskooltourist @Friendswithyou The tweet served the purpose to show that they were ""reasonably early"" active in the NFT space and connected with many currently quite prominent NFT ""influencers"".",https://twitter.com/NFTethics/status/1510285373917831173
1225,2022-04-02 15:50:27+00:00,https://twitter.com/osf_nft,"@NFTethics @fRiENDSiES_Ai @ChristiesInc Sorry I’m confused as to what the problem is here, doesn’t it just mean there was one buyer of all three of these? If so what is the problem exactly?",https://twitter.com/osf_nft/status/1510283528142946307
1226,2022-04-02 15:37:01+00:00,https://twitter.com/Astronaught420,"@NFTethics @fRiENDSiES_Ai @ChristiesInc Indeed, many of the big name galleries have operated like this for years to pump specific artists and “help” collectors valorize their purchases. A certain LG was a master of this, or so I’m told.",https://twitter.com/Astronaught420/status/1510280148817362957
1227,2022-04-02 15:34:50+00:00,https://twitter.com/niftywonderer,@NFTethics @fRiENDSiES_Ai @ChristiesInc It’s because they were all bought by the same person @GuyZalaxy. DYOR pls 😂,https://twitter.com/niftywonderer/status/1510279597925052424
1228,2022-04-02 15:34:01+00:00,https://twitter.com/ganggreen750,@NFTethics @fRiENDSiES_Ai @ChristiesInc If you buy a friendsie for 3 eth you have brain damage,https://twitter.com/ganggreen750/status/1510279391263264775
1229,2022-04-02 15:31:45+00:00,https://twitter.com/jpegplug,@SoapBoxCar @NFTethics @fRiENDSiES_Ai @ChristiesInc LMAO,https://twitter.com/jpegplug/status/1510278823278952456
1230,2022-04-02 15:31:08+00:00,https://twitter.com/SoapBoxCar,@NFTethics @fRiENDSiES_Ai @ChristiesInc Farokh said its legit though,https://twitter.com/SoapBoxCar/status/1510278668144238593
1231,2022-04-02 15:30:08+00:00,https://twitter.com/NFTethics,"We already provided much more information in our big thread about @fRiENDSiES_Ai, but just to confirm that 3  pieces that all sold for 30 ETH or more at @ChristiesInc were transferred to the same wallet. Some of the other wallets are also connected: not uncommon in the art world. https://t.co/JVabLSPZHe",https://twitter.com/NFTethics/status/1510278417417129990
1232,2022-04-02 15:25:04+00:00,https://twitter.com/yaboiihh,@CRXNFT @NFT_Naads @Oussz @NFTethics @fRiENDSiES_Ai The rarity is not shown and is determined by the community depening of how many of each trait gets minted?,https://twitter.com/yaboiihh/status/1510277140436205574
1233,2022-04-02 15:19:40+00:00,https://twitter.com/FonzGm,"@NFTethics I think your first tweet lacked substance and didn’t need to be posted in advance. 

The entire thread, however, does have substance and is thoughtful. You’ve made some valid points. Just wanted to say that on the record.",https://twitter.com/FonzGm/status/1510275781318094850
1234,2022-04-02 15:10:08+00:00,https://twitter.com/artskooltourist,@NFTethics @Friendswithyou I noticed my tweet was used for this thread. I would like to clarify that I did not receive a free NFT nor was I whitelisted for this drop. I also did not buy into the project.,https://twitter.com/artskooltourist/status/1510273382595575811
1235,2022-04-02 15:06:33+00:00,https://twitter.com/cypherpunkx84,@NFTethics your first tweet was deleted because it was mass-reported by the @friendswithyou team,https://twitter.com/cypherpunkx84/status/1510272480044273666
1236,2022-04-02 14:48:21+00:00,https://twitter.com/sammy_ruler,We need @NFTethics code of conduct ASAP.,https://twitter.com/sammy_ruler/status/1510267900145377289
1237,2022-04-02 14:31:52+00:00,https://twitter.com/jesse_altman,@zachxbt @NFTethics @fRiENDSiES_Ai There’s a lot not to like about the structure of the drop but rewarding your rich friends with rares before the suckers I mean average collectors get access is right up there at the top. But don’t worry it’s fOr tHeE cOMuNiTy,https://twitter.com/jesse_altman/status/1510263753874583563
1238,2022-04-02 14:25:48+00:00,https://twitter.com/falling_ideas,@NFTethics @Friendswithyou Manipulation covered in toxic positivity and fake altruism 😂 people eat that crap up,https://twitter.com/falling_ideas/status/1510262225096826884
1239,2022-04-02 14:08:55+00:00,https://twitter.com/NFTethics,"16/ There are more threads that have been written about this project (such as the one below by @fauxcondor). This is a free market, but it is important to know that we are often manipulated in this space. Perverse incentives should not become the norm.

https://t.co/qKcFll9QrC https://t.co/xf9LMswHCV",https://twitter.com/NFTethics/status/1510257974706679813
1240,2022-04-02 14:08:54+00:00,https://twitter.com/NFTethics,"15/ This is not a Dutch Auction in the true sense of the word and certainly not when the earlier you buy, the more rare your NFT will be. It is however an example of how the NFT space works: a few ""insiders"" are hyping ventures/projects/artists, and they benefit the most.",https://twitter.com/NFTethics/status/1510257970579492864
1241,2022-04-02 14:08:53+00:00,https://twitter.com/NFTethics,"14/ If you are part of the inner circle (as a project or as an individual) - it literally even says ""best friends"", then you will certainly be able to benefit from the generosity, altruism and inclusivity of this project. But otherwise you simply have to pay a high price for it. https://t.co/1EQkQt5xP8",https://twitter.com/NFTethics/status/1510257968025112583
1242,2022-04-02 14:08:51+00:00,https://twitter.com/NFTethics,"13/ This is a project with artists that have the right connections, but have not necessarily shown to have a track record in the NFT space, and the roadmap is also very vague, or even non existent. It will all be soon revealed and also will depend on what the community wants. https://t.co/DY47Kt7rJX",https://twitter.com/NFTethics/status/1510257961133875211
1243,2022-04-02 14:08:50+00:00,https://twitter.com/NFTethics,"12/ Some people have complained about the time when their Discord got hacked, which didn't contribute to a ""good vibe"", but this is a minor point as almost no project can say these days anymore that their Discord hasn't been hacked. https://t.co/sjNIWaYs2r",https://twitter.com/NFTethics/status/1510257955190579204
1244,2022-04-02 14:08:49+00:00,https://twitter.com/NFTethics,"11/ And talking about ""diversity"": did you know that @friendswithyou both seems to think that BAYC is racist, but also has been accused of racism themselves? Well, the below attachments show just that. Life is ironic sometimes. https://t.co/CAVDiPPQcV",https://twitter.com/NFTethics/status/1510257949406633994
1245,2022-04-02 14:08:47+00:00,https://twitter.com/NFTethics,"10/ We see messages about ""diversity"", but they probably do not realize that if you take out such a big amount of ETH out of the NFT ecosystem with a $100m mint, you are actually making this space less diverse. https://t.co/m9J3mxeJEn",https://twitter.com/NFTethics/status/1510257943857487884
1246,2022-04-02 14:08:46+00:00,https://twitter.com/NFTethics,"9/ We also see a lot of messages about generosity, altruism and friendship, but that applies especially to the true friends of friendsies who received free mints and have to shill this ecosystem ""powered by love, good vibes, and friendship"". https://t.co/2t0vkIJ0Xc",https://twitter.com/NFTethics/status/1510257939436691465
1247,2022-04-02 14:08:45+00:00,https://twitter.com/NFTethics,"8/ We see a lot of messages about inclusive, but when you start a Dutch Auction at 3.33 ETH (those who buy early will be able to snap up the rare traits), you are favoring the rich and are not really ""inclusive"". https://t.co/0Y1pnt7bxZ",https://twitter.com/NFTethics/status/1510257934831435778
1248,2022-04-02 14:08:44+00:00,https://twitter.com/NFTethics,"7/ We see a lot about community, but only specific people that are part of that community can respond to certain messages (see below). https://t.co/p1KoThRIve",https://twitter.com/NFTethics/status/1510257929903087617
1249,2022-04-02 14:08:42+00:00,https://twitter.com/NFTethics,"6/ That is not uncommon in the art world. But let us also look at some of the messages that Friendswithyou wants to send out to the world, and how they relate to their own behavior. Are they consistent and do they practice what they preach? https://t.co/x499VHWtXJ",https://twitter.com/NFTethics/status/1510257924018483201
1250,2022-04-02 14:08:41+00:00,https://twitter.com/NFTethics,"5/ We have seen the auction at Christie's a couple of days ago of 9 mint passes from Friendswithyou that all sold for a lot of money. But when you dive into these transactions, you see that all these accounts that bought them for &gt;30 ETH are all in some way (inter)connected. https://t.co/bNKhXfE3kd",https://twitter.com/NFTethics/status/1510257917840220161
1251,2022-04-02 14:08:39+00:00,https://twitter.com/NFTethics,"4/ Unnecessary to say that these people often have a financial incentive to do so. That will become increasingly more clear: while you think this is a decentralized world, there are actually small centralized groups that benefit the most from the NFT space. https://t.co/HSRvRuUNeI",https://twitter.com/NFTethics/status/1510257911301349378
1252,2022-04-02 14:08:38+00:00,https://twitter.com/NFTethics,"3/ They are often influencers with large followings: Farokh, Deeze, Ohhshiny (who blocked us - more about that next week when we discuss all the billionaires active in the NFT space), and they did lots of interviews with all of them. https://t.co/XcXCA7Wwcb",https://twitter.com/NFTethics/status/1510257905299300367
1253,2022-04-02 13:57:25+00:00,https://twitter.com/JuiceNugget6969,@NFTethics @fRiENDSiES_Ai murakami not even charging that much for his mint lmfao,https://twitter.com/JuiceNugget6969/status/1510255080876183553
1254,2022-04-02 13:39:43+00:00,https://twitter.com/zachxbt,@NFTethics @fRiENDSiES_Ai And for the influencers promoting it w/ a free mint (they get additional rarities ) https://t.co/etULH9ebBk,https://twitter.com/zachxbt/status/1510250627733012486
1255,2022-04-02 13:39:30+00:00,https://twitter.com/TwooneCrypto,@yaboiihh @0xsm_nft @NFTethics @fRiENDSiES_Ai Lol of course they do it for the money,https://twitter.com/TwooneCrypto/status/1510250572145909761
1256,2022-04-02 13:39:11+00:00,https://twitter.com/rameshbhosale25,"@mp__nft we are talking ethics of buyers and sellers. Yesterday one of the project owner just vanished by taking 50000 ADA. (Fish bowl gang). Most of the projects are not doxed, lot of rugs.  I think there are no ethics left in this space. #CNFTCommunity",https://twitter.com/rameshbhosale25/status/1510250494895484931
1257,2022-04-02 13:34:51+00:00,https://twitter.com/wordsofNFTs,@zachxbt @NFTethics @fRiENDSiES_Ai Dutch auctions here are never about the community. It's just prof maximizing. All projects who say otherwise are just lying - unless they stay true to the DA and refund prices paid above final successful bid.,https://twitter.com/wordsofNFTs/status/1510249405433098249
1258,2022-04-02 13:21:59+00:00,https://twitter.com/GenghisJon1,"@NFTethics @fRiENDSiES_Ai This shit is pumped by someone from ""Rug Radio"". At least they live up to the name of their podcast

https://t.co/3lylwWk9vJ",https://twitter.com/GenghisJon1/status/1510246165475991560
1259,2022-04-02 13:17:44+00:00,https://twitter.com/zachxbt,@y0gi_bear @NFTethics @fRiENDSiES_Ai Lots of influencers shilling it who got gifted a free mint,https://twitter.com/zachxbt/status/1510245095714471936
